,secs,meas
82880,1295.0,-97.88
82881,1295.015625,-100.04
82882,1295.03125,-95.24
82883,1295.046875,-83.97
82884,1295.0625,-68.05
82885,1295.078125,-50.14
82886,1295.09375,-32.83
82887,1295.109375,-18.05
82888,1295.125,-6.79
82889,1295.140625,0.64
82890,1295.15625,4.2
82891,1295.171875,3.93
82892,1295.1875,0.07
82893,1295.203125,-6.59
82894,1295.21875,-14.52
82895,1295.234375,-21.77
82896,1295.25,-26.55
82897,1295.265625,-27.98
82898,1295.28125,-26.45
82899,1295.296875,-23.34
82900,1295.3125,-20.56
82901,1295.328125,-19.93
82902,1295.34375,-22.79
82903,1295.359375,-29.61
82904,1295.375,-39.73
82905,1295.390625,-51.06
82906,1295.40625,-60.23
82907,1295.421875,-63.33
82908,1295.4375,-57.16
82909,1295.453125,-40.64
82910,1295.46875,-15.45
82911,1295.484375,14.32
82912,1295.5,43.72
82913,1295.515625,68.69
82914,1295.53125,87.22
82915,1295.546875,99.36
82916,1295.5625,106.35
82917,1295.578125,109.4
82918,1295.59375,109.11
82919,1295.609375,105.67
82920,1295.625,99.49
82921,1295.640625,91.75
82922,1295.65625,84.22
82923,1295.671875,78.68
82924,1295.6875,76.0
82925,1295.703125,75.82
82926,1295.71875,76.67
82927,1295.734375,76.63
82928,1295.75,74.13
82929,1295.765625,68.37
82930,1295.78125,59.46
82931,1295.796875,48.25
82932,1295.8125,36.1
82933,1295.828125,24.77
82934,1295.84375,16.2
82935,1295.859375,12.2
82936,1295.875,14.02
82937,1295.890625,21.83
82938,1295.90625,34.53
82939,1295.921875,49.98
82940,1295.9375,65.68
82941,1295.953125,79.5
82942,1295.96875,90.19
82943,1295.984375,97.35
82944,1296.0,100.95
82945,1296.015625,100.93
82946,1296.03125,97.01
82947,1296.046875,89.01
82948,1296.0625,77.21
82949,1296.078125,62.7
82950,1296.09375,47.23
82951,1296.109375,32.68
82952,1296.125,20.33
82953,1296.140625,10.48
82954,1296.15625,2.4
82955,1296.171875,-5.19
82956,1296.1875,-13.48
82957,1296.203125,-23.14
82958,1296.21875,-33.99
82959,1296.234375,-45.09
82960,1296.25,-54.91
82961,1296.265625,-61.74
82962,1296.28125,-64.25
82963,1296.296875,-61.86
82964,1296.3125,-55.17
82965,1296.328125,-45.75
82966,1296.34375,-35.79
82967,1296.359375,-27.3
82968,1296.375,-21.47
82969,1296.390625,-18.39
82970,1296.40625,-17.29
82971,1296.421875,-17.18
82972,1296.4375,-17.42
82973,1296.453125,-18.08
82974,1296.46875,-19.63
82975,1296.484375,-22.48
82976,1296.5,-26.55
82977,1296.515625,-31.21
82978,1296.53125,-35.52
82979,1296.546875,-38.72
82980,1296.5625,-40.57
82981,1296.578125,-41.4
82982,1296.59375,-41.92
82983,1296.609375,-42.91
82984,1296.625,-44.93
82985,1296.640625,-48.21
82986,1296.65625,-52.66
82987,1296.671875,-57.78
82988,1296.6875,-62.77
82989,1296.703125,-66.53
82990,1296.71875,-67.9
82991,1296.734375,-66.02
82992,1296.75,-60.62
82993,1296.765625,-52.29
82994,1296.78125,-42.2
82995,1296.796875,-31.74
82996,1296.8125,-21.99
82997,1296.828125,-13.49
82998,1296.84375,-6.4
82999,1296.859375,-0.83
83000,1296.875,2.79
83001,1296.890625,3.83
83002,1296.90625,1.78
83003,1296.921875,-3.25
83004,1296.9375,-10.35
83005,1296.953125,-18.1
83006,1296.96875,-25.07
83007,1296.984375,-30.45
83008,1297.0,-34.28
83009,1297.015625,-37.31
83010,1297.03125,-40.54
83011,1297.046875,-44.81
83012,1297.0625,-50.57
83013,1297.078125,-57.77
83014,1297.09375,-65.99
83015,1297.109375,-74.32
83016,1297.125,-81.43
83017,1297.140625,-85.53
83018,1297.15625,-84.95
83019,1297.171875,-78.63
83020,1297.1875,-66.57
83021,1297.203125,-50.02
83022,1297.21875,-30.95
83023,1297.234375,-11.43
83024,1297.25,7.01
83025,1297.265625,23.53
83026,1297.28125,37.81
83027,1297.296875,49.47
83028,1297.3125,57.81
83029,1297.328125,62.0
83030,1297.34375,61.51
83031,1297.359375,56.61
83032,1297.375,48.52
83033,1297.390625,39.16
83034,1297.40625,30.38
83035,1297.421875,23.34
83036,1297.4375,18.21
83037,1297.453125,14.19
83038,1297.46875,10.13
83039,1297.484375,4.96
83040,1297.5,-1.86
83041,1297.515625,-10.24
83042,1297.53125,-19.65
83043,1297.546875,-29.3
83044,1297.5625,-38.25
83045,1297.578125,-45.44
83046,1297.59375,-49.82
83047,1297.609375,-50.54
83048,1297.625,-47.3
83049,1297.640625,-40.53
83050,1297.65625,-31.35
83051,1297.671875,-21.29
83052,1297.6875,-11.8
83053,1297.703125,-3.92
83054,1297.71875,1.83
83055,1297.734375,5.3
83056,1297.75,6.44
83057,1297.765625,5.19
83058,1297.78125,1.65
83059,1297.796875,-3.77
83060,1297.8125,-10.23
83061,1297.828125,-16.53
83062,1297.84375,-21.48
83063,1297.859375,-24.38
83064,1297.875,-25.33
83065,1297.890625,-25.22
83066,1297.90625,-25.47
83067,1297.921875,-27.57
83068,1297.9375,-32.67
83069,1297.953125,-41.12
83070,1297.96875,-52.33
83071,1297.984375,-64.66
83072,1298.0,-75.6
83073,1298.015625,-82.22
83074,1298.03125,-81.98
83075,1298.046875,-73.45
83076,1298.0625,-56.93
83077,1298.078125,-34.53
83078,1298.09375,-9.64
83079,1298.109375,14.08
83080,1298.125,33.75
83081,1298.140625,47.86
83082,1298.15625,56.34
83083,1298.171875,60.1
83084,1298.1875,60.25
83085,1298.203125,57.71
83086,1298.21875,53.08
83087,1298.234375,46.85
83088,1298.25,39.58
83089,1298.265625,31.99
83090,1298.28125,24.71
83091,1298.296875,18.07
83092,1298.3125,11.92
83093,1298.328125,5.68
83094,1298.34375,-1.37
83095,1298.359375,-9.89
83096,1298.375,-20.32
83097,1298.390625,-32.81
83098,1298.40625,-47.07
83099,1298.421875,-62.05
83100,1298.4375,-75.78
83101,1298.453125,-85.46
83102,1298.46875,-88.14
83103,1298.484375,-81.87
83104,1298.5,-66.63
83105,1298.515625,-44.59
83106,1298.53125,-19.49
83107,1298.546875,4.77
83108,1298.5625,25.44
83109,1298.578125,41.57
83110,1298.59375,53.63
83111,1298.609375,62.56
83112,1298.625,68.8
83113,1298.640625,71.98
83114,1298.65625,71.43
83115,1298.671875,67.01
83116,1298.6875,59.64
83117,1298.703125,51.19
83118,1298.71875,43.66
83119,1298.734375,38.24
83120,1298.75,34.84
83121,1298.765625,32.2
83122,1298.78125,28.66
83123,1298.796875,22.89
83124,1298.8125,14.41
83125,1298.828125,3.46
83126,1298.84375,-9.32
83127,1298.859375,-23.05
83128,1298.875,-36.49
83129,1298.890625,-47.79
83130,1298.90625,-54.39
83131,1298.921875,-53.74
83132,1298.9375,-44.27
83133,1298.953125,-26.44
83134,1298.96875,-2.94
83135,1298.984375,22.15
83136,1299.0,44.82
83137,1299.015625,62.5
83138,1299.03125,74.57
83139,1299.046875,81.86
83140,1299.0625,85.63
83141,1299.078125,86.72
83142,1299.09375,85.3
83143,1299.109375,81.3
83144,1299.125,75.02
83145,1299.140625,67.35
83146,1299.15625,59.55
83147,1299.171875,52.64
83148,1299.1875,46.96
83149,1299.203125,42.07
83150,1299.21875,37.0
83151,1299.234375,30.81
83152,1299.25,22.97
83153,1299.265625,13.52
83154,1299.28125,2.84
83155,1299.296875,-8.61
83156,1299.3125,-20.45
83157,1299.328125,-32.25
83158,1299.34375,-43.15
83159,1299.359375,-51.53
83160,1299.375,-55.2
83161,1299.390625,-52.06
83162,1299.40625,-41.1
83163,1299.421875,-23.09
83164,1299.4375,-0.69
83165,1299.453125,22.41
83166,1299.46875,42.59
83167,1299.484375,57.43
83168,1299.5,66.16
83169,1299.515625,69.37
83170,1299.53125,68.33
83171,1299.546875,64.41
83172,1299.5625,58.7
83173,1299.578125,52.12
83174,1299.59375,45.44
83175,1299.609375,39.37
83176,1299.625,34.43
83177,1299.640625,30.7
83178,1299.65625,27.86
83179,1299.671875,25.22
83180,1299.6875,22.07
83181,1299.703125,17.84
83182,1299.71875,12.33
83183,1299.734375,5.64
83184,1299.75,-1.97
83185,1299.765625,-10.23
83186,1299.78125,-18.98
83187,1299.796875,-28.02
83188,1299.8125,-36.77
83189,1299.828125,-44.03
83190,1299.84375,-48.03
83191,1299.859375,-46.77
83192,1299.875,-38.99
83193,1299.890625,-24.92
83194,1299.90625,-6.7
83195,1299.921875,12.06
83196,1299.9375,27.42
83197,1299.953125,36.44
83198,1299.96875,38.15
83199,1299.984375,33.56
83200,1300.0,25.04
83201,1300.015625,15.19
83202,1300.03125,5.97
83203,1300.046875,-1.57
83204,1300.0625,-7.08
83205,1300.078125,-10.52
83206,1300.09375,-11.86
83207,1300.109375,-11.19
83208,1300.125,-8.93
83209,1300.140625,-5.88
83210,1300.15625,-3.2
83211,1300.171875,-2.04
83212,1300.1875,-3.18
83213,1300.203125,-6.81
83214,1300.21875,-12.56
83215,1300.234375,-19.69
83216,1300.25,-27.25
83217,1300.265625,-34.29
83218,1300.28125,-39.77
83219,1300.296875,-42.7
83220,1300.3125,-42.18
83221,1300.328125,-37.72
83222,1300.34375,-29.46
83223,1300.359375,-18.33
83224,1300.375,-5.99
83225,1300.390625,5.61
83226,1300.40625,14.61
83227,1300.421875,19.87
83228,1300.4375,21.11
83229,1300.453125,18.88
83230,1300.46875,14.17
83231,1300.484375,8.24
83232,1300.5,2.26
83233,1300.515625,-2.69
83234,1300.53125,-5.73
83235,1300.546875,-6.37
83236,1300.5625,-4.61
83237,1300.578125,-1.07
83238,1300.59375,3.13
83239,1300.609375,6.66
83240,1300.625,8.43
83241,1300.640625,7.81
83242,1300.65625,4.68
83243,1300.671875,-0.63
83244,1300.6875,-7.54
83245,1300.703125,-15.25
83246,1300.71875,-22.78
83247,1300.734375,-28.91
83248,1300.75,-32.55
83249,1300.765625,-32.99
83250,1300.78125,-30.34
83251,1300.796875,-25.47
83252,1300.8125,-19.71
83253,1300.828125,-14.31
83254,1300.84375,-9.99
83255,1300.859375,-6.81
83256,1300.875,-4.48
83257,1300.890625,-2.63
83258,1300.90625,-1.18
83259,1300.921875,-0.35
83260,1300.9375,-0.36
83261,1300.953125,-1.25
83262,1300.96875,-2.8
83263,1300.984375,-4.67
83264,1301.0,-6.63
83265,1301.015625,-8.76
83266,1301.03125,-11.41
83267,1301.046875,-15.02
83268,1301.0625,-19.85
83269,1301.078125,-25.83
83270,1301.09375,-32.63
83271,1301.109375,-39.85
83272,1301.125,-47.19
83273,1301.140625,-54.37
83274,1301.15625,-61.04
83275,1301.171875,-66.48
83276,1301.1875,-69.54
83277,1301.203125,-68.96
83278,1301.21875,-63.74
83279,1301.234375,-53.88
83280,1301.25,-40.43
83281,1301.265625,-25.44
83282,1301.28125,-11.21
83283,1301.296875,0.36
83284,1301.3125,8.37
83285,1301.328125,12.84
83286,1301.34375,14.39
83287,1301.359375,13.82
83288,1301.375,11.7
83289,1301.390625,8.42
83290,1301.40625,4.31
83291,1301.421875,-0.25
83292,1301.4375,-4.83
83293,1301.453125,-9.07
83294,1301.46875,-12.82
83295,1301.484375,-16.1
83296,1301.5,-19.09
83297,1301.515625,-22.01
83298,1301.53125,-25.01
83299,1301.546875,-28.28
83300,1301.5625,-32.04
83301,1301.578125,-36.47
83302,1301.59375,-41.61
83303,1301.609375,-47.09
83304,1301.625,-52.11
83305,1301.640625,-55.42
83306,1301.65625,-55.49
83307,1301.671875,-50.8
83308,1301.6875,-40.21
83309,1301.703125,-23.46
83310,1301.71875,-1.53
83311,1301.734375,23.23
83312,1301.75,47.61
83313,1301.765625,68.33
83314,1301.78125,83.08
83315,1301.796875,91.13
83316,1301.8125,93.37
83317,1301.828125,91.58
83318,1301.84375,87.46
83319,1301.859375,81.97
83320,1301.875,75.26
83321,1301.890625,67.23
83322,1301.90625,58.11
83323,1301.921875,48.71
83324,1301.9375,40.2
83325,1301.953125,33.45
83326,1301.96875,28.57
83327,1301.984375,24.84
83328,1302.0,21.12
83329,1302.015625,16.46
83330,1302.03125,10.59
83331,1302.046875,4.0
83332,1302.0625,-2.24
83333,1302.078125,-6.91
83334,1302.09375,-9.05
83335,1302.109375,-8.33
83336,1302.125,-5.21
83337,1302.140625,-0.71
83338,1302.15625,3.89
83339,1302.171875,7.56
83340,1302.1875,9.84
83341,1302.203125,11.01
83342,1302.21875,11.75
83343,1302.234375,12.65
83344,1302.25,13.8
83345,1302.265625,14.7
83346,1302.28125,14.46
83347,1302.296875,12.34
83348,1302.3125,8.05
83349,1302.328125,2.11
83350,1302.34375,-4.51
83351,1302.359375,-10.71
83352,1302.375,-15.64
83353,1302.390625,-18.97
83354,1302.40625,-20.78
83355,1302.421875,-21.39
83356,1302.4375,-21.24
83357,1302.453125,-20.73
83358,1302.46875,-20.28
83359,1302.484375,-20.26
83360,1302.5,-20.91
83361,1302.515625,-22.15
83362,1302.53125,-23.45
83363,1302.546875,-23.99
83364,1302.5625,-22.91
83365,1302.578125,-19.76
83366,1302.59375,-14.73
83367,1302.609375,-8.64
83368,1302.625,-2.57
83369,1302.640625,2.54
83370,1302.65625,6.18
83371,1302.671875,8.26
83372,1302.6875,8.91
83373,1302.703125,8.24
83374,1302.71875,6.33
83375,1302.734375,3.28
83376,1302.75,-0.59
83377,1302.765625,-4.7
83378,1302.78125,-8.46
83379,1302.796875,-11.46
83380,1302.8125,-13.75
83381,1302.828125,-15.71
83382,1302.84375,-17.97
83383,1302.859375,-21.03
83384,1302.875,-25.17
83385,1302.890625,-30.33
83386,1302.90625,-36.22
83387,1302.921875,-42.35
83388,1302.9375,-47.94
83389,1302.953125,-51.99
83390,1302.96875,-53.42
83391,1302.984375,-51.46
83392,1303.0,-45.97
83393,1303.015625,-37.61
83394,1303.03125,-27.66
83395,1303.046875,-17.6
83396,1303.0625,-8.56
83397,1303.078125,-1.03
83398,1303.09375,5.04
83399,1303.109375,9.95
83400,1303.125,13.9
83401,1303.140625,16.77
83402,1303.15625,18.28
83403,1303.171875,18.3
83404,1303.1875,17.1
83405,1303.203125,15.3
83406,1303.21875,13.66
83407,1303.234375,12.67
83408,1303.25,12.28
83409,1303.265625,11.92
83410,1303.28125,10.75
83411,1303.296875,7.94
83412,1303.3125,3.13
83413,1303.328125,-3.58
83414,1303.34375,-11.65
83415,1303.359375,-20.3
83416,1303.375,-28.7
83417,1303.390625,-36.11
83418,1303.40625,-41.89
83419,1303.421875,-45.52
83420,1303.4375,-46.67
83421,1303.453125,-45.27
83422,1303.46875,-41.58
83423,1303.484375,-36.13
83424,1303.5,-29.64
83425,1303.515625,-22.83
83426,1303.53125,-16.34
83427,1303.546875,-10.68
83428,1303.5625,-6.28
83429,1303.578125,-3.48
83430,1303.59375,-2.49
83431,1303.609375,-3.35
83432,1303.625,-5.76
83433,1303.640625,-9.1
83434,1303.65625,-12.6
83435,1303.671875,-15.5
83436,1303.6875,-17.37
83437,1303.703125,-18.25
83438,1303.71875,-18.66
83439,1303.734375,-19.42
83440,1303.75,-21.49
83441,1303.765625,-25.57
83442,1303.78125,-31.85
83443,1303.796875,-39.77
83444,1303.8125,-47.93
83445,1303.828125,-54.3
83446,1303.84375,-56.73
83447,1303.859375,-53.64
83448,1303.875,-44.61
83449,1303.890625,-30.6
83450,1303.90625,-13.71
83451,1303.921875,3.6
83452,1303.9375,19.1
83453,1303.953125,31.39
83454,1303.96875,39.87
83455,1303.984375,44.46
83456,1304.0,45.23
83457,1304.015625,42.27
83458,1304.03125,35.79
83459,1304.046875,26.42
83460,1304.0625,15.32
83461,1304.078125,3.97
83462,1304.09375,-6.26
83463,1304.109375,-14.58
83464,1304.125,-21.09
83465,1304.140625,-26.63
83466,1304.15625,-32.44
83467,1304.171875,-39.68
83468,1304.1875,-49.03
83469,1304.203125,-60.56
83470,1304.21875,-73.67
83471,1304.234375,-87.04
83472,1304.25,-98.74
83473,1304.265625,-106.47
83474,1304.28125,-108.07
83475,1304.296875,-102.19
83476,1304.3125,-88.86
83477,1304.328125,-69.59
83478,1304.34375,-46.92
83479,1304.359375,-23.57
83480,1304.375,-1.61
83481,1304.390625,17.86
83482,1304.40625,34.5
83483,1304.421875,48.1
83484,1304.4375,58.11
83485,1304.453125,63.64
83486,1304.46875,64.0
83487,1304.484375,59.27
83488,1304.5,50.6
83489,1304.515625,39.99
83490,1304.53125,29.5
83491,1304.546875,20.52
83492,1304.5625,13.28
83493,1304.578125,6.95
83494,1304.59375,0.1
83495,1304.609375,-8.78
83496,1304.625,-20.72
83497,1304.640625,-35.95
83498,1304.65625,-53.56
83499,1304.671875,-71.31
83500,1304.6875,-85.75
83501,1304.703125,-92.86
83502,1304.71875,-89.35
83503,1304.734375,-73.93
83504,1304.75,-48.19
83505,1304.765625,-16.18
83506,1304.78125,16.93
83507,1304.796875,46.74
83508,1304.8125,70.85
83509,1304.828125,89.11
83510,1304.84375,102.66
83511,1304.859375,112.57
83512,1304.875,119.06
83513,1304.890625,121.6
83514,1304.90625,119.66
83515,1304.921875,113.61
83516,1304.9375,104.92
83517,1304.953125,95.63
83518,1304.96875,87.43
83519,1304.984375,80.94
83520,1305.0,75.58
83521,1305.015625,70.03
83522,1305.03125,62.91
83523,1305.046875,53.39
83524,1305.0625,41.26
83525,1305.078125,26.72
83526,1305.09375,10.18
83527,1305.109375,-7.56
83528,1305.125,-24.99
83529,1305.140625,-39.59
83530,1305.15625,-48.07
83531,1305.171875,-47.36
83532,1305.1875,-35.98
83533,1305.203125,-15.09
83534,1305.21875,11.57
83535,1305.234375,38.81
83536,1305.25,61.89
83537,1305.265625,78.11
83538,1305.28125,87.42
83539,1305.296875,91.75
83540,1305.3125,93.57
83541,1305.328125,94.7
83542,1305.34375,95.66
83543,1305.359375,96.06
83544,1305.375,95.38
83545,1305.390625,93.48
83546,1305.40625,90.65
83547,1305.421875,87.3
83548,1305.4375,83.42
83549,1305.453125,78.57
83550,1305.46875,71.99
83551,1305.484375,63.18
83552,1305.5,52.23
83553,1305.515625,39.84
83554,1305.53125,26.9
83555,1305.546875,14.1
83556,1305.5625,1.73
83557,1305.578125,-10.16
83558,1305.59375,-21.16
83559,1305.609375,-30.14
83560,1305.625,-35.29
83561,1305.640625,-34.75
83562,1305.65625,-27.52
83563,1305.671875,-14.21
83564,1305.6875,2.9
83565,1305.703125,20.53
83566,1305.71875,35.41
83567,1305.734375,45.26
83568,1305.75,49.3
83569,1305.765625,48.06
83570,1305.78125,42.88
83571,1305.796875,35.24
83572,1305.8125,26.19
83573,1305.828125,16.32
83574,1305.84375,5.88
83575,1305.859375,-4.98
83576,1305.875,-16.01
83577,1305.890625,-26.77
83578,1305.90625,-36.84
83579,1305.921875,-46.01
83580,1305.9375,-54.51
83581,1305.953125,-62.95
83582,1305.96875,-72.19
83583,1305.984375,-83.07
83584,1306.0,-96.07
83585,1306.015625,-111.25
83586,1306.03125,-128.15
83587,1306.046875,-145.79
83588,1306.0625,-162.51
83589,1306.078125,-176.09
83590,1306.09375,-184.08
83591,1306.109375,-184.5
83592,1306.125,-176.63
83593,1306.140625,-161.53
83594,1306.15625,-141.76
83595,1306.171875,-120.58
83596,1306.1875,-100.82
83597,1306.203125,-84.15
83598,1306.21875,-70.96
83599,1306.234375,-60.97
83600,1306.25,-53.93
83601,1306.265625,-50.03
83602,1306.28125,-49.71
83603,1306.296875,-53.03
83604,1306.3125,-59.22
83605,1306.328125,-66.59
83606,1306.34375,-73.04
83607,1306.359375,-76.87
83608,1306.375,-77.37
83609,1306.390625,-74.97
83610,1306.40625,-70.82
83611,1306.421875,-66.37
83612,1306.4375,-62.78
83613,1306.453125,-60.9
83614,1306.46875,-61.22
83615,1306.484375,-63.77
83616,1306.5,-67.72
83617,1306.515625,-71.06
83618,1306.53125,-70.75
83619,1306.546875,-63.47
83620,1306.5625,-46.99
83621,1306.578125,-21.16
83622,1306.59375,11.65
83623,1306.609375,47.38
83624,1306.625,81.72
83625,1306.640625,111.46
83626,1306.65625,135.24
83627,1306.671875,153.14
83628,1306.6875,166.0
83629,1306.703125,174.62
83630,1306.71875,179.61
83631,1306.734375,181.54
83632,1306.75,181.26
83633,1306.765625,179.88
83634,1306.78125,178.4
83635,1306.796875,177.32
83636,1306.8125,176.42
83637,1306.828125,175.03
83638,1306.84375,172.32
83639,1306.859375,167.73
83640,1306.875,161.04
83641,1306.890625,152.36
83642,1306.90625,142.01
83643,1306.921875,130.3
83644,1306.9375,117.46
83645,1306.953125,103.61
83646,1306.96875,88.88
83647,1306.984375,73.76
83648,1307.0,59.39
83649,1307.015625,47.7
83650,1307.03125,40.97
83651,1307.046875,41.05
83652,1307.0625,48.37
83653,1307.078125,61.34
83654,1307.09375,76.71
83655,1307.109375,90.64
83656,1307.125,100.08
83657,1307.140625,103.75
83658,1307.15625,102.38
83659,1307.171875,97.81
83660,1307.1875,92.04
83661,1307.203125,86.36
83662,1307.21875,81.09
83663,1307.234375,75.96
83664,1307.25,70.65
83665,1307.265625,65.05
83666,1307.28125,59.34
83667,1307.296875,53.67
83668,1307.3125,47.97
83669,1307.328125,41.92
83670,1307.34375,35.17
83671,1307.359375,27.55
83672,1307.375,19.31
83673,1307.390625,11.08
83674,1307.40625,3.64
83675,1307.421875,-2.51
83676,1307.4375,-7.35
83677,1307.453125,-11.45
83678,1307.46875,-15.62
83679,1307.484375,-20.43
83680,1307.5,-25.83
83681,1307.515625,-31.05
83682,1307.53125,-34.91
83683,1307.546875,-36.36
83684,1307.5625,-34.96
83685,1307.578125,-30.97
83686,1307.59375,-25.27
83687,1307.609375,-18.97
83688,1307.625,-13.05
83689,1307.640625,-8.22
83690,1307.65625,-4.81
83691,1307.671875,-2.93
83692,1307.6875,-2.49
83693,1307.703125,-3.27
83694,1307.71875,-4.92
83695,1307.734375,-7.01
83696,1307.75,-9.05
83697,1307.765625,-10.71
83698,1307.78125,-11.79
83699,1307.796875,-12.33
83700,1307.8125,-12.54
83701,1307.828125,-12.74
83702,1307.84375,-13.29
83703,1307.859375,-14.49
83704,1307.875,-16.55
83705,1307.890625,-19.48
83706,1307.90625,-23.2
83707,1307.921875,-27.49
83708,1307.9375,-31.99
83709,1307.953125,-36.2
83710,1307.96875,-39.57
83711,1307.984375,-41.52
83712,1308.0,-41.7
83713,1308.015625,-40.08
83714,1308.03125,-36.96
83715,1308.046875,-32.92
83716,1308.0625,-28.62
83717,1308.078125,-24.69
83718,1308.09375,-21.52
83719,1308.109375,-19.33
83720,1308.125,-18.12
83721,1308.140625,-17.75
83722,1308.15625,-18.0
83723,1308.171875,-18.57
83724,1308.1875,-19.02
83725,1308.203125,-18.97
83726,1308.21875,-18.11
83727,1308.234375,-16.36
83728,1308.25,-13.96
83729,1308.265625,-11.47
83730,1308.28125,-9.58
83731,1308.296875,-8.87
83732,1308.3125,-9.6
83733,1308.328125,-11.61
83734,1308.34375,-14.4
83735,1308.359375,-17.37
83736,1308.375,-20.08
83737,1308.390625,-22.36
83738,1308.40625,-24.26
83739,1308.421875,-25.81
83740,1308.4375,-26.86
83741,1308.453125,-26.95
83742,1308.46875,-25.61
83743,1308.484375,-22.56
83744,1308.5,-17.99
83745,1308.515625,-12.58
83746,1308.53125,-7.34
83747,1308.546875,-3.2
83748,1308.5625,-0.73
83749,1308.578125,-0.05
83750,1308.59375,-0.85
83751,1308.609375,-2.63
83752,1308.625,-4.92
83753,1308.640625,-7.34
83754,1308.65625,-9.69
83755,1308.671875,-11.86
83756,1308.6875,-13.71
83757,1308.703125,-15.1
83758,1308.71875,-15.92
83759,1308.734375,-16.19
83760,1308.75,-16.07
83761,1308.765625,-15.85
83762,1308.78125,-15.87
83763,1308.796875,-16.34
83764,1308.8125,-17.35
83765,1308.828125,-18.9
83766,1308.84375,-20.95
83767,1308.859375,-23.52
83768,1308.875,-26.51
83769,1308.890625,-29.67
83770,1308.90625,-32.48
83771,1308.921875,-34.25
83772,1308.9375,-34.37
83773,1308.953125,-32.53
83774,1308.96875,-28.95
83775,1308.984375,-24.21
83776,1309.0,-19.07
83777,1309.015625,-14.13
83778,1309.03125,-9.78
83779,1309.046875,-6.16
83780,1309.0625,-3.28
83781,1309.078125,-1.24
83782,1309.09375,-0.13
83783,1309.109375,-0.05
83784,1309.125,-0.97
83785,1309.140625,-2.7
83786,1309.15625,-4.88
83787,1309.171875,-7.17
83788,1309.1875,-9.28
83789,1309.203125,-11.12
83790,1309.21875,-12.71
83791,1309.234375,-14.14
83792,1309.25,-15.56
83793,1309.265625,-17.04
83794,1309.28125,-18.72
83795,1309.296875,-20.81
83796,1309.3125,-23.48
83797,1309.328125,-26.81
83798,1309.34375,-30.55
83799,1309.359375,-34.07
83800,1309.375,-36.39
83801,1309.390625,-36.57
83802,1309.40625,-34.07
83803,1309.421875,-28.99
83804,1309.4375,-22.1
83805,1309.453125,-14.56
83806,1309.46875,-7.43
83807,1309.484375,-1.42
83808,1309.5,3.23
83809,1309.515625,6.66
83810,1309.53125,9.02
83811,1309.546875,10.43
83812,1309.5625,10.89
83813,1309.578125,10.39
83814,1309.59375,9.08
83815,1309.609375,7.3
83816,1309.625,5.47
83817,1309.640625,3.95
83818,1309.65625,2.91
83819,1309.671875,2.23
83820,1309.6875,1.61
83821,1309.703125,0.75
83822,1309.71875,-0.62
83823,1309.734375,-2.62
83824,1309.75,-5.3
83825,1309.765625,-8.67
83826,1309.78125,-12.61
83827,1309.796875,-16.82
83828,1309.8125,-20.7
83829,1309.828125,-23.39
83830,1309.84375,-23.97
83831,1309.859375,-21.83
83832,1309.875,-16.91
83833,1309.890625,-9.87
83834,1309.90625,-1.86
83835,1309.921875,5.87
83836,1309.9375,12.35
83837,1309.953125,17.12
83838,1309.96875,20.18
83839,1309.984375,21.86
83840,1310.0,22.47
83841,1310.015625,22.27
83842,1310.03125,21.39
83843,1310.046875,19.95
83844,1310.0625,18.04
83845,1310.078125,15.89
83846,1310.09375,13.72
83847,1310.109375,11.73
83848,1310.125,10.09
83849,1310.140625,8.86
83850,1310.15625,8.08
83851,1310.171875,7.71
83852,1310.1875,7.65
83853,1310.203125,7.72
83854,1310.21875,7.57
83855,1310.234375,6.73
83856,1310.25,4.68
83857,1310.265625,1.19
83858,1310.28125,-3.58
83859,1310.296875,-8.87
83860,1310.3125,-13.51
83861,1310.328125,-16.34
83862,1310.34375,-16.61
83863,1310.359375,-14.26
83864,1310.375,-9.85
83865,1310.390625,-4.37
83866,1310.40625,1.2
83867,1310.421875,6.11
83868,1310.4375,9.84
83869,1310.453125,12.07
83870,1310.46875,12.59
83871,1310.484375,11.37
83872,1310.5,8.64
83873,1310.515625,5.08
83874,1310.53125,1.59
83875,1310.546875,-0.89
83876,1310.5625,-1.83
83877,1310.578125,-1.26
83878,1310.59375,0.2
83879,1310.609375,1.57
83880,1310.625,1.87
83881,1310.640625,0.42
83882,1310.65625,-2.97
83883,1310.671875,-7.97
83884,1310.6875,-13.76
83885,1310.703125,-19.29
83886,1310.71875,-23.43
83887,1310.734375,-25.21
83888,1310.75,-24.18
83889,1310.765625,-20.45
83890,1310.78125,-14.77
83891,1310.796875,-8.28
83892,1310.8125,-2.16
83893,1310.828125,2.72
83894,1310.84375,5.94
83895,1310.859375,7.56
83896,1310.875,7.92
83897,1310.890625,7.46
83898,1310.90625,6.56
83899,1310.921875,5.49
83900,1310.9375,4.46
83901,1310.953125,3.67
83902,1310.96875,3.28
83903,1310.984375,3.34
83904,1311.0,3.76
83905,1311.015625,4.34
83906,1311.03125,4.83
83907,1311.046875,5.01
83908,1311.0625,4.72
83909,1311.078125,3.84
83910,1311.09375,2.3
83911,1311.109375,0.02
83912,1311.125,-3.08
83913,1311.140625,-6.93
83914,1311.15625,-11.11
83915,1311.171875,-14.94
83916,1311.1875,-17.47
83917,1311.203125,-17.8
83918,1311.21875,-15.53
