,secs,meas
71807,1121.984375,35.54
71808,1122.0,35.54
71809,1122.015625,35.88
71810,1122.03125,36.52
71811,1122.046875,37.21
71812,1122.0625,37.47
71813,1122.078125,36.73
71814,1122.09375,34.42
71815,1122.109375,30.32
71816,1122.125,24.64
71817,1122.140625,18.01
71818,1122.15625,11.26
71819,1122.171875,5.03
71820,1122.1875,-0.44
71821,1122.203125,-5.54
71822,1122.21875,-11.06
71823,1122.234375,-17.95
71824,1122.25,-26.76
71825,1122.265625,-37.25
71826,1122.28125,-48.15
71827,1122.296875,-57.45
71828,1122.3125,-63.04
71829,1122.328125,-63.58
71830,1122.34375,-59.06
71831,1122.359375,-50.89
71832,1122.375,-41.41
71833,1122.390625,-32.96
71834,1122.40625,-27.15
71835,1122.421875,-24.47
71836,1122.4375,-24.49
71837,1122.453125,-26.27
71838,1122.46875,-28.86
71839,1122.484375,-31.47
71840,1122.5,-33.51
71841,1122.515625,-34.53
71842,1122.53125,-34.21
71843,1122.546875,-32.46
71844,1122.5625,-29.56
71845,1122.578125,-26.16
71846,1122.59375,-23.1
71847,1122.609375,-21.34
71848,1122.625,-21.72
71849,1122.640625,-24.86
71850,1122.65625,-30.93
71851,1122.671875,-39.51
71852,1122.6875,-49.31
71853,1122.703125,-58.28
71854,1122.71875,-64.04
71855,1122.734375,-64.57
71856,1122.75,-58.97
71857,1122.765625,-47.83
71858,1122.78125,-33.06
71859,1122.796875,-17.1
71860,1122.8125,-2.05
71861,1122.828125,10.94
71862,1122.84375,21.84
71863,1122.859375,31.28
71864,1122.875,39.94
71865,1122.890625,48.05
71866,1122.90625,55.32
71867,1122.921875,61.21
71868,1122.9375,65.38
71869,1122.953125,67.94
71870,1122.96875,69.41
71871,1122.984375,70.41
71872,1123.0,71.31
71873,1123.015625,71.97
71874,1123.03125,71.79
71875,1123.046875,69.87
71876,1123.0625,65.28
71877,1123.078125,57.32
71878,1123.09375,45.77
71879,1123.109375,31.21
71880,1123.125,15.19
71881,1123.140625,0.15
71882,1123.15625,-11.18
71883,1123.171875,-16.62
71884,1123.1875,-15.47
71885,1123.203125,-8.79
71886,1123.21875,0.98
71887,1123.234375,11.05
71888,1123.25,19.3
71889,1123.265625,24.8
71890,1123.28125,27.54
71891,1123.296875,27.84
71892,1123.3125,25.72
71893,1123.328125,20.92
71894,1123.34375,13.31
71895,1123.359375,3.46
71896,1123.375,-7.26
71897,1123.390625,-16.98
71898,1123.40625,-24.2
71899,1123.421875,-28.31
71900,1123.4375,-29.89
71901,1123.453125,-30.27
71902,1123.46875,-31.03
71903,1123.484375,-33.37
71904,1123.5,-37.84
71905,1123.515625,-44.4
71906,1123.53125,-52.51
71907,1123.546875,-61.3
71908,1123.5625,-69.57
71909,1123.578125,-75.87
71910,1123.59375,-78.72
71911,1123.609375,-77.08
71912,1123.625,-70.7
71913,1123.640625,-60.42
71914,1123.65625,-47.88
71915,1123.671875,-34.88
71916,1123.6875,-22.7
71917,1123.703125,-11.72
71918,1123.71875,-1.46
71919,1123.734375,8.7
71920,1123.75,18.91
71921,1123.765625,28.56
71922,1123.78125,36.46
71923,1123.796875,41.61
71924,1123.8125,43.78
71925,1123.828125,43.76
71926,1123.84375,43.07
71927,1123.859375,43.29
71928,1123.875,45.4
71929,1123.890625,49.44
71930,1123.90625,54.64
71931,1123.921875,59.76
71932,1123.9375,63.54
71933,1123.953125,64.96
71934,1123.96875,63.48
71935,1123.984375,59.08
71936,1124.0,52.42
71937,1124.015625,44.78
71938,1124.03125,37.82
71939,1124.046875,33.13
71940,1124.0625,31.66
71941,1124.078125,33.39
71942,1124.09375,37.33
71943,1124.109375,41.91
71944,1124.125,45.55
71945,1124.140625,47.09
71946,1124.15625,45.98
71947,1124.171875,42.15
71948,1124.1875,35.92
71949,1124.203125,27.88
71950,1124.21875,18.9
71951,1124.234375,10.12
71952,1124.25,2.67
71953,1124.265625,-2.58
71954,1124.28125,-5.48
71955,1124.296875,-6.66
71956,1124.3125,-7.46
71957,1124.328125,-9.46
71958,1124.34375,-14.09
71959,1124.359375,-22.1
71960,1124.375,-33.27
71961,1124.390625,-46.29
71962,1124.40625,-58.89
71963,1124.421875,-68.33
71964,1124.4375,-72.2
71965,1124.453125,-69.18
71966,1124.46875,-59.62
71967,1124.484375,-45.53
71968,1124.5,-29.92
71969,1124.515625,-15.83
71970,1124.53125,-5.44
71971,1124.546875,0.33
71972,1124.5625,1.67
71973,1124.578125,-0.69
71974,1124.59375,-5.97
71975,1124.609375,-13.53
71976,1124.625,-22.71
71977,1124.640625,-32.64
71978,1124.65625,-42.18
71979,1124.671875,-50.23
71980,1124.6875,-56.14
71981,1124.703125,-60.08
71982,1124.71875,-62.9
71983,1124.734375,-65.79
71984,1124.75,-69.73
71985,1124.765625,-75.01
71986,1124.78125,-81.14
71987,1124.796875,-86.97
71988,1124.8125,-91.11
71989,1124.828125,-92.31
71990,1124.84375,-89.9
71991,1124.859375,-83.93
71992,1124.875,-75.14
71993,1124.890625,-64.68
71994,1124.90625,-53.75
71995,1124.921875,-43.27
71996,1124.9375,-33.7
71997,1124.953125,-25.23
71998,1124.96875,-17.95
71999,1124.984375,-12.1
72000,1125.0,-7.99
72001,1125.015625,-5.81
72002,1125.03125,-5.36
72003,1125.046875,-5.92
72004,1125.0625,-6.58
72005,1125.078125,-6.61
72006,1125.09375,-5.91
72007,1125.109375,-5.12
72008,1125.125,-5.35
72009,1125.140625,-7.7
72010,1125.15625,-12.8
72011,1125.171875,-20.58
72012,1125.1875,-30.25
72013,1125.203125,-40.45
72014,1125.21875,-49.45
72015,1125.234375,-55.43
72016,1125.25,-56.85
72017,1125.265625,-52.89
72018,1125.28125,-43.82
72019,1125.296875,-31.01
72020,1125.3125,-16.5
72021,1125.328125,-2.34
72022,1125.34375,10.15
72023,1125.359375,20.54
72024,1125.375,29.11
72025,1125.390625,36.15
72026,1125.40625,41.56
72027,1125.421875,44.83
72028,1125.4375,45.5
72029,1125.453125,43.73
72030,1125.46875,40.55
72031,1125.484375,37.52
72032,1125.5,36.0
72033,1125.515625,36.49
72034,1125.53125,38.4
72035,1125.546875,40.33
72036,1125.5625,40.64
72037,1125.578125,38.11
72038,1125.59375,32.29
72039,1125.609375,23.66
72040,1125.625,13.61
72041,1125.640625,4.17
72042,1125.65625,-2.44
72043,1125.671875,-4.36
72044,1125.6875,-0.81
72045,1125.703125,7.64
72046,1125.71875,19.18
72047,1125.734375,31.48
72048,1125.75,42.51
72049,1125.765625,51.19
72050,1125.78125,57.42
72051,1125.796875,61.62
72052,1125.8125,64.18
72053,1125.828125,65.1
72054,1125.84375,64.17
72055,1125.859375,61.38
72056,1125.875,57.28
72057,1125.890625,52.95
72058,1125.90625,49.56
72059,1125.921875,47.8
72060,1125.9375,47.48
72061,1125.953125,47.6
72062,1125.96875,46.79
72063,1125.984375,43.91
72064,1126.0,38.42
72065,1126.015625,30.44
72066,1126.03125,20.71
72067,1126.046875,10.38
72068,1126.0625,0.88
72069,1126.078125,-6.25
72070,1126.09375,-9.63
72071,1126.109375,-8.46
72072,1126.125,-2.92
72073,1126.140625,5.82
72074,1126.15625,15.93
72075,1126.171875,25.55
72076,1126.1875,33.44
72077,1126.203125,39.23
72078,1126.21875,43.14
72079,1126.234375,45.55
72080,1126.25,46.58
72081,1126.265625,46.06
72082,1126.28125,43.82
72083,1126.296875,40.15
72084,1126.3125,35.9
72085,1126.328125,32.29
72086,1126.34375,30.37
72087,1126.359375,30.53
72088,1126.375,32.31
72089,1126.390625,34.52
72090,1126.40625,35.71
72091,1126.421875,34.63
72092,1126.4375,30.74
72093,1126.453125,24.44
72094,1126.46875,17.14
72095,1126.484375,10.96
72096,1126.5,8.24
72097,1126.515625,10.87
72098,1126.53125,19.63
72099,1126.546875,33.93
72100,1126.5625,51.99
72101,1126.578125,71.44
72102,1126.59375,90.02
72103,1126.609375,106.2
72104,1126.625,119.38
72105,1126.640625,129.74
72106,1126.65625,137.9
72107,1126.671875,144.53
72108,1126.6875,150.12
72109,1126.703125,154.9
72110,1126.71875,158.73
72111,1126.734375,161.16
72112,1126.75,161.52
72113,1126.765625,159.26
72114,1126.78125,154.44
72115,1126.796875,148.1
72116,1126.8125,142.27
72117,1126.828125,139.37
72118,1126.84375,141.15
72119,1126.859375,147.72
72120,1126.875,157.04
72121,1126.890625,165.38
72122,1126.90625,168.42
72123,1126.921875,162.66
72124,1126.9375,146.4
72125,1126.953125,119.88
72126,1126.96875,85.1
72127,1126.984375,45.2
72128,1127.0,4.23
72129,1127.015625,-33.19
72130,1127.03125,-62.47
72131,1127.046875,-80.15
72132,1127.0625,-85.29
72133,1127.078125,-80.29
72134,1127.09375,-70.51
72135,1127.109375,-62.41
72136,1127.125,-61.15
72137,1127.140625,-68.59
72138,1127.15625,-82.91
72139,1127.171875,-99.93
72140,1127.1875,-115.37
72141,1127.203125,-126.72
72142,1127.21875,-133.98
72143,1127.234375,-138.98
72144,1127.25,-143.99
72145,1127.265625,-150.5
72146,1127.28125,-158.58
72147,1127.296875,-167.17
72148,1127.3125,-174.73
72149,1127.328125,-179.9
72150,1127.34375,-181.95
72151,1127.359375,-180.87
72152,1127.375,-177.05
72153,1127.390625,-171.0
72154,1127.40625,-163.05
72155,1127.421875,-153.26
72156,1127.4375,-141.59
72157,1127.453125,-128.28
72158,1127.46875,-114.05
72159,1127.484375,-100.04
72160,1127.5,-87.45
72161,1127.515625,-76.92
72162,1127.53125,-68.2
72163,1127.546875,-60.29
72164,1127.5625,-51.97
72165,1127.578125,-42.56
72166,1127.59375,-32.39
72167,1127.609375,-22.72
72168,1127.625,-15.24
72169,1127.640625,-11.3
72170,1127.65625,-11.48
72171,1127.671875,-15.47
72172,1127.6875,-22.38
72173,1127.703125,-31.03
72174,1127.71875,-40.12
72175,1127.734375,-48.33
72176,1127.75,-54.26
72177,1127.765625,-56.7
72178,1127.78125,-54.9
72179,1127.796875,-48.94
72180,1127.8125,-39.75
72181,1127.828125,-28.98
72182,1127.84375,-18.48
72183,1127.859375,-9.78
72184,1127.875,-3.79
72185,1127.890625,-0.61
72186,1127.90625,0.36
72187,1127.921875,0.21
72188,1127.9375,0.18
72189,1127.953125,1.29
72190,1127.96875,3.95
72191,1127.984375,7.91
72192,1128.0,12.29
72193,1128.015625,15.88
72194,1128.03125,17.55
72195,1128.046875,16.49
72196,1128.0625,12.25
72197,1128.078125,4.82
72198,1128.09375,-5.2
72199,1128.109375,-16.36
72200,1128.125,-26.39
72201,1128.140625,-32.67
72202,1128.15625,-33.14
72203,1128.171875,-27.25
72204,1128.1875,-16.4
72205,1128.203125,-3.48
72206,1128.21875,8.32
72207,1128.234375,16.79
72208,1128.25,21.42
72209,1128.265625,23.07
72210,1128.28125,23.12
72211,1128.296875,22.49
72212,1128.3125,21.29
72213,1128.328125,19.07
72214,1128.34375,15.63
72215,1128.359375,11.48
72216,1128.375,7.74
72217,1128.390625,5.67
72218,1128.40625,5.92
72219,1128.421875,8.12
72220,1128.4375,11.09
72221,1128.453125,13.25
72222,1128.46875,13.15
72223,1128.484375,9.89
72224,1128.5,3.15
72225,1128.515625,-6.71
72226,1128.53125,-18.64
72227,1128.546875,-30.86
72228,1128.5625,-41.11
72229,1128.578125,-47.05
72230,1128.59375,-47.06
72231,1128.609375,-40.82
72232,1128.625,-29.55
72233,1128.640625,-15.54
72234,1128.65625,-1.49
72235,1128.671875,10.39
72236,1128.6875,18.79
72237,1128.703125,23.28
72238,1128.71875,24.07
72239,1128.734375,21.73
72240,1128.75,17.11
72241,1128.765625,11.33
72242,1128.78125,5.67
72243,1128.796875,1.31
72244,1128.8125,-1.13
72245,1128.828125,-1.81
72246,1128.84375,-1.76
72247,1128.859375,-2.44
72248,1128.875,-5.23
72249,1128.890625,-10.83
72250,1128.90625,-18.79
72251,1128.921875,-27.46
72252,1128.9375,-34.39
72253,1128.953125,-37.05
72254,1128.96875,-33.74
72255,1128.984375,-24.22
72256,1129.0,-9.88
72257,1129.015625,6.79
72258,1129.03125,23.07
72259,1129.046875,36.91
72260,1129.0625,47.23
72261,1129.078125,53.87
72262,1129.09375,57.01
72263,1129.109375,56.84
72264,1129.125,53.51
72265,1129.140625,47.45
72266,1129.15625,39.65
72267,1129.171875,31.63
72268,1129.1875,25.03
72269,1129.203125,20.91
72270,1129.21875,19.29
72271,1129.234375,19.2
72272,1129.25,19.03
72273,1129.265625,17.27
72274,1129.28125,13.02
72275,1129.296875,6.13
72276,1129.3125,-2.71
72277,1129.328125,-12.22
72278,1129.34375,-20.64
72279,1129.359375,-26.1
72280,1129.375,-27.13
72281,1129.390625,-23.16
72282,1129.40625,-14.92
72283,1129.421875,-4.31
72284,1129.4375,6.27
72285,1129.453125,14.75
72286,1129.46875,20.17
72287,1129.484375,22.69
72288,1129.5,23.12
72289,1129.515625,22.23
72290,1129.53125,20.3
72291,1129.546875,17.16
72292,1129.5625,12.66
72293,1129.578125,7.11
72294,1129.59375,1.34
72295,1129.609375,-3.65
72296,1129.625,-7.31
72297,1129.640625,-9.82
72298,1129.65625,-11.98
72299,1129.671875,-14.88
72300,1129.6875,-19.36
72301,1129.703125,-25.73
72302,1129.71875,-33.77
72303,1129.734375,-42.72
72304,1129.75,-51.37
72305,1129.765625,-58.1
72306,1129.78125,-61.14
72307,1129.796875,-59.03
72308,1129.8125,-51.21
72309,1129.828125,-38.39
72310,1129.84375,-22.5
72311,1129.859375,-5.99
72312,1129.875,9.0
72313,1129.890625,21.4
72314,1129.90625,31.21
72315,1129.921875,39.06
72316,1129.9375,45.49
72317,1129.953125,50.43
72318,1129.96875,53.36
72319,1129.984375,53.78
72320,1130.0,51.76
72321,1130.015625,48.17
72322,1130.03125,44.38
72323,1130.046875,41.59
72324,1130.0625,40.33
72325,1130.078125,40.26
72326,1130.09375,40.36
72327,1130.109375,39.38
72328,1130.125,36.3
72329,1130.140625,30.54
72330,1130.15625,22.16
72331,1130.171875,11.85
72332,1130.1875,0.97
72333,1130.203125,-8.58
72334,1130.21875,-14.79
72335,1130.234375,-16.14
72336,1130.25,-12.24
72337,1130.265625,-4.09
72338,1130.28125,6.16
72339,1130.296875,16.04
72340,1130.3125,23.57
72341,1130.328125,27.91
72342,1130.34375,29.29
72343,1130.359375,28.59
72344,1130.375,26.74
72345,1130.390625,24.3
72346,1130.40625,21.54
72347,1130.421875,18.64
72348,1130.4375,15.93
72349,1130.453125,13.89
72350,1130.46875,12.84
72351,1130.484375,12.74
72352,1130.5,13.04
72353,1130.515625,12.92
72354,1130.53125,11.66
72355,1130.546875,8.89
72356,1130.5625,4.68
72357,1130.578125,-0.6
72358,1130.59375,-6.53
72359,1130.609375,-12.66
72360,1130.625,-18.45
72361,1130.640625,-23.03
72362,1130.65625,-25.29
72363,1130.671875,-24.08
72364,1130.6875,-18.78
72365,1130.703125,-9.65
72366,1130.71875,2.14
72367,1130.734375,14.89
72368,1130.75,27.01
72369,1130.765625,37.53
72370,1130.78125,46.14
72371,1130.796875,52.93
72372,1130.8125,58.0
72373,1130.828125,61.32
72374,1130.84375,62.78
72375,1130.859375,62.54
72376,1130.875,61.16
72377,1130.890625,59.56
72378,1130.90625,58.68
72379,1130.921875,59.16
72380,1130.9375,61.16
72381,1130.953125,64.38
72382,1130.96875,68.16
72383,1130.984375,71.65
72384,1131.0,73.85
72385,1131.015625,73.79
72386,1131.03125,70.6
72387,1131.046875,63.71
72388,1131.0625,53.08
72389,1131.078125,39.29
72390,1131.09375,23.68
72391,1131.109375,8.16
72392,1131.125,-5.01
72393,1131.140625,-13.82
72394,1131.15625,-17.17
72395,1131.171875,-15.32
72396,1131.1875,-10.04
72397,1131.203125,-3.97
72398,1131.21875,0.29
72399,1131.234375,1.2
72400,1131.25,-1.41
72401,1131.265625,-6.68
72402,1131.28125,-13.67
72403,1131.296875,-22.1
72404,1131.3125,-32.53
72405,1131.328125,-45.61
72406,1131.34375,-60.99
72407,1131.359375,-76.72
72408,1131.375,-89.41
72409,1131.390625,-95.61
72410,1131.40625,-93.43
72411,1131.421875,-83.72
72412,1131.4375,-70.07
72413,1131.453125,-57.4
72414,1131.46875,-49.97
72415,1131.484375,-49.66
72416,1131.5,-55.54
72417,1131.515625,-64.73
72418,1131.53125,-73.67
72419,1131.546875,-79.2
72420,1131.5625,-78.9
72421,1131.578125,-71.06
72422,1131.59375,-54.9
72423,1131.609375,-31.4
72424,1131.625,-4.28
72425,1131.640625,20.03
72426,1131.65625,34.44
72427,1131.671875,34.73
72428,1131.6875,22.63
72429,1131.703125,6.49
72430,1131.71875,-1.87
72431,1131.734375,7.3
72432,1131.75,36.55
72433,1131.765625,79.48
72434,1131.78125,123.29
72435,1131.796875,154.37
72436,1131.8125,163.57
72437,1131.828125,148.59
72438,1131.84375,112.66
72439,1131.859375,61.3
72440,1131.875,-0.23
72441,1131.890625,-67.18
72442,1131.90625,-133.64
72443,1131.921875,-191.06
72444,1131.9375,-229.12
72445,1131.953125,-239.12
72446,1131.96875,-218.3
72447,1131.984375,-172.19
72448,1132.0,-113.08
72449,1132.015625,-55.22
72450,1132.03125,-8.99
72451,1132.046875,22.72
72452,1132.0625,44.14
72453,1132.078125,62.59
72454,1132.09375,83.26
72455,1132.109375,105.83
72456,1132.125,124.69
72457,1132.140625,132.36
72458,1132.15625,124.03
72459,1132.171875,100.78
72460,1132.1875,69.76
72461,1132.203125,41.42
72462,1132.21875,25.15
72463,1132.234375,25.31
72464,1132.25,39.48
72465,1132.265625,59.54
72466,1132.28125,74.91
72467,1132.296875,76.64
72468,1132.3125,60.64
72469,1132.328125,28.78
72470,1132.34375,-12.47
72471,1132.359375,-54.86
72472,1132.375,-91.47
72473,1132.390625,-118.58
72474,1132.40625,-135.78
72475,1132.421875,-144.74
72476,1132.4375,-147.43
72477,1132.453125,-145.02
72478,1132.46875,-137.94
72479,1132.484375,-126.64
72480,1132.5,-112.48
72481,1132.515625,-97.88
72482,1132.53125,-85.5
72483,1132.546875,-77.04
72484,1132.5625,-72.39
72485,1132.578125,-69.65
72486,1132.59375,-66.17
72487,1132.609375,-60.0
72488,1132.625,-50.89
72489,1132.640625,-40.48
72490,1132.65625,-31.58
72491,1132.671875,-26.92
72492,1132.6875,-28.01
72493,1132.703125,-34.63
72494,1132.71875,-44.87
72495,1132.734375,-55.94
72496,1132.75,-65.04
72497,1132.765625,-70.22
72498,1132.78125,-70.84
72499,1132.796875,-67.6
72500,1132.8125,-62.07
72501,1132.828125,-56.04
72502,1132.84375,-50.76
72503,1132.859375,-46.57
72504,1132.875,-42.91
72505,1132.890625,-38.79
72506,1132.90625,-33.41
72507,1132.921875,-26.62
72508,1132.9375,-18.97
72509,1132.953125,-11.43
72510,1132.96875,-4.88
72511,1132.984375,0.17
72512,1133.0,3.71
72513,1133.015625,5.98
72514,1133.03125,7.16
72515,1133.046875,7.21
72516,1133.0625,5.88
72517,1133.078125,2.88
72518,1133.09375,-1.93
72519,1133.109375,-8.41
72520,1133.125,-16.02
72521,1133.140625,-23.89
72522,1133.15625,-30.78
72523,1133.171875,-35.29
72524,1133.1875,-36.14
72525,1133.203125,-32.61
72526,1133.21875,-24.89
72527,1133.234375,-14.15
72528,1133.25,-2.23
72529,1133.265625,8.83
72530,1133.28125,17.45
72531,1133.296875,22.89
72532,1133.3125,25.24
72533,1133.328125,25.2
72534,1133.34375,23.71
72535,1133.359375,21.67
72536,1133.375,19.74
72537,1133.390625,18.3
72538,1133.40625,17.44
72539,1133.421875,17.0
72540,1133.4375,16.56
72541,1133.453125,15.63
72542,1133.46875,13.69
72543,1133.484375,10.4
72544,1133.5,5.78
72545,1133.515625,0.33
72546,1133.53125,-4.94
72547,1133.546875,-8.73
72548,1133.5625,-9.79
72549,1133.578125,-7.43
72550,1133.59375,-1.87
72551,1133.609375,5.77
72552,1133.625,13.89
72553,1133.640625,20.98
72554,1133.65625,26.18
72555,1133.671875,29.46
72556,1133.6875,31.33
72557,1133.703125,32.36
72558,1133.71875,32.79
72559,1133.734375,32.52
72560,1133.75,31.33
72561,1133.765625,29.22
72562,1133.78125,26.46
72563,1133.796875,23.52
72564,1133.8125,20.7
72565,1133.828125,17.97
72566,1133.84375,15.01
72567,1133.859375,11.37
72568,1133.875,6.8
72569,1133.890625,1.39
72570,1133.90625,-4.44
72571,1133.921875,-10.01
72572,1133.9375,-14.51
72573,1133.953125,-17.21
72574,1133.96875,-17.59
72575,1133.984375,-15.5
72576,1134.0,-11.28
72577,1134.015625,-5.75
72578,1134.03125,0.0
72579,1134.046875,4.91
72580,1134.0625,8.23
72581,1134.078125,9.7
72582,1134.09375,9.56
72583,1134.109375,8.23
72584,1134.125,6.19
72585,1134.140625,3.81
72586,1134.15625,1.3
72587,1134.171875,-1.12
72588,1134.1875,-3.28
72589,1134.203125,-4.89
72590,1134.21875,-5.8
72591,1134.234375,-6.05
72592,1134.25,-5.98
72593,1134.265625,-6.22
72594,1134.28125,-7.38
72595,1134.296875,-9.72
72596,1134.3125,-12.86
72597,1134.328125,-15.69
72598,1134.34375,-16.74
72599,1134.359375,-14.74
72600,1134.375,-9.22
72601,1134.390625,-0.72
72602,1134.40625,9.32
72603,1134.421875,19.15
72604,1134.4375,27.22
72605,1134.453125,32.66
72606,1134.46875,35.26
72607,1134.484375,35.35
72608,1134.5,33.5
72609,1134.515625,30.32
72610,1134.53125,26.39
72611,1134.546875,22.25
72612,1134.5625,18.37
72613,1134.578125,15.07
72614,1134.59375,12.44
72615,1134.609375,10.29
72616,1134.625,8.23
72617,1134.640625,5.77
72618,1134.65625,2.45
72619,1134.671875,-1.98
72620,1134.6875,-7.46
72621,1134.703125,-13.46
72622,1134.71875,-18.96
72623,1134.734375,-22.7
72624,1134.75,-23.5
72625,1134.765625,-20.72
72626,1134.78125,-14.53
72627,1134.796875,-5.92
72628,1134.8125,3.6
72629,1134.828125,12.41
72630,1134.84375,19.19
72631,1134.859375,23.1
72632,1134.875,23.83
72633,1134.890625,21.56
72634,1134.90625,16.95
72635,1134.921875,11.16
72636,1134.9375,5.61
72637,1134.953125,1.68
72638,1134.96875,0.16
72639,1134.984375,0.82
72640,1135.0,2.32
72641,1135.015625,2.56
72642,1135.03125,-0.55
72643,1135.046875,-8.26
72644,1135.0625,-20.24
72645,1135.078125,-34.41
72646,1135.09375,-47.48
72647,1135.109375,-55.88
72648,1135.125,-57.11
72649,1135.140625,-50.79
72650,1135.15625,-38.8
72651,1135.171875,-24.77
72652,1135.1875,-12.5
72653,1135.203125,-4.42
72654,1135.21875,-0.49
72655,1135.234375,1.98
72656,1135.25,7.48
72657,1135.265625,20.8
72658,1135.28125,45.23
72659,1135.296875,80.87
72660,1135.3125,123.8
72661,1135.328125,166.48
72662,1135.34375,199.4
72663,1135.359375,213.62
72664,1135.375,203.58
72665,1135.390625,169.13
72666,1135.40625,116.09
72667,1135.421875,55.01
72668,1135.4375,-1.62
72669,1135.453125,-42.81
72670,1135.46875,-62.13
72671,1135.484375,-59.5
72672,1135.5,-40.94
72673,1135.515625,-16.4
72674,1135.53125,3.62
72675,1135.546875,11.62
72676,1135.5625,5.6
72677,1135.578125,-10.52
72678,1135.59375,-28.5
72679,1135.609375,-39.02
72680,1135.625,-35.3
72681,1135.640625,-15.88
72682,1135.65625,14.84
72683,1135.671875,47.86
72684,1135.6875,72.69
72685,1135.703125,80.93
72686,1135.71875,68.97
72687,1135.734375,39.06
72688,1135.75,-1.38
72689,1135.765625,-41.61
72690,1135.78125,-70.32
72691,1135.796875,-78.65
72692,1135.8125,-63.1
72693,1135.828125,-27.34
72694,1135.84375,17.8
72695,1135.859375,56.63
72696,1135.875,73.34
72697,1135.890625,57.7
72698,1135.90625,9.38
72699,1135.921875,-60.89
72700,1135.9375,-134.28
72701,1135.953125,-189.98
72702,1135.96875,-212.09
72703,1135.984375,-194.9
72704,1136.0,-144.55
72705,1136.015625,-76.64
72706,1136.03125,-11.25
72707,1136.046875,33.28
72708,1136.0625,45.55
72709,1136.078125,23.92
72710,1136.09375,-23.58
72711,1136.109375,-81.96
72712,1136.125,-133.67
72713,1136.140625,-163.58
72714,1136.15625,-163.08
72715,1136.171875,-132.83
72716,1136.1875,-82.91
72717,1136.203125,-29.84
72718,1136.21875,8.49
72719,1136.234375,18.93
72720,1136.25,-2.24
72721,1136.265625,-48.09
72722,1136.28125,-103.51
72723,1136.296875,-150.53
72724,1136.3125,-173.88
72725,1136.328125,-165.03
72726,1136.34375,-123.56
72727,1136.359375,-56.58
72728,1136.375,23.12
72729,1136.390625,99.62
72730,1136.40625,156.44
72731,1136.421875,180.27
72732,1136.4375,164.62
72733,1136.453125,112.59
72734,1136.46875,37.38
72735,1136.484375,-40.7
72736,1136.5,-99.77
72737,1136.515625,-122.81
72738,1136.53125,-103.11
72739,1136.546875,-46.29
72740,1136.5625,31.42
72741,1136.578125,108.21
72742,1136.59375,162.8
72743,1136.609375,180.43
72744,1136.625,156.6
72745,1136.640625,97.82
72746,1136.65625,19.64
72747,1136.671875,-57.83
72748,1136.6875,-114.99
72749,1136.703125,-137.65
72750,1136.71875,-120.79
72751,1136.734375,-69.91
72752,1136.75,0.48
72753,1136.765625,70.92
72754,1136.78125,122.24
72755,1136.796875,140.71
72756,1136.8125,121.79
72757,1136.828125,71.0
72758,1136.84375,2.2
72759,1136.859375,-66.27
72760,1136.875,-116.4
72761,1136.890625,-134.88
72762,1136.90625,-116.72
72763,1136.921875,-66.76
72764,1136.9375,1.4
72765,1136.953125,69.08
72766,1136.96875,117.88
72767,1136.984375,134.94
72768,1137.0,116.43
72769,1137.015625,68.17
72770,1137.03125,3.16
72771,1137.046875,-62.25
72772,1137.0625,-112.48
72773,1137.078125,-135.51
72774,1137.09375,-125.14
72775,1137.109375,-82.43
72776,1137.125,-16.29
72777,1137.140625,57.58
72778,1137.15625,119.93
72779,1137.171875,153.26
72780,1137.1875,147.74
72781,1137.203125,105.09
72782,1137.21875,38.61
72783,1137.234375,-30.96
72784,1137.25,-82.12
72785,1137.265625,-99.38
72786,1137.28125,-77.97
72787,1137.296875,-24.81
72788,1137.3125,44.06
72789,1137.328125,108.54
72790,1137.34375,150.37
72791,1137.359375,158.3
72792,1137.375,130.99
72793,1137.390625,76.94
72794,1137.40625,11.66
72795,1137.421875,-47.12
72796,1137.4375,-84.73
72797,1137.453125,-93.74
72798,1137.46875,-75.86
72799,1137.484375,-40.9
72800,1137.5,-3.02
72801,1137.515625,24.33
72802,1137.53125,32.9
72803,1137.546875,22.03
72804,1137.5625,-2.12
72805,1137.578125,-29.7
72806,1137.59375,-51.14
72807,1137.609375,-60.4
72808,1137.625,-56.43
72809,1137.640625,-42.3
72810,1137.65625,-23.49
72811,1137.671875,-5.51
72812,1137.6875,7.83
72813,1137.703125,15.42
72814,1137.71875,18.82
72815,1137.734375,21.38
72816,1137.75,26.74
72817,1137.765625,37.31
72818,1137.78125,53.33
72819,1137.796875,72.94
72820,1137.8125,93.01
72821,1137.828125,110.32
72822,1137.84375,122.11
72823,1137.859375,126.21
72824,1137.875,121.04
72825,1137.890625,105.92
72826,1137.90625,81.95
72827,1137.921875,52.73
72828,1137.9375,24.22
72829,1137.953125,3.25
72830,1137.96875,-4.79
72831,1137.984375,1.71
72832,1138.0,19.65
72833,1138.015625,42.19
72834,1138.03125,61.21
72835,1138.046875,70.38
72836,1138.0625,67.28
72837,1138.078125,53.68
72838,1138.09375,34.0
72839,1138.109375,13.0
72840,1138.125,-6.25
72841,1138.140625,-22.97
72842,1138.15625,-37.91
72843,1138.171875,-51.82
72844,1138.1875,-64.42
72845,1138.203125,-74.28
72846,1138.21875,-79.6
72847,1138.234375,-79.39
72848,1138.25,-74.12
72849,1138.265625,-65.69
72850,1138.28125,-56.73
72851,1138.296875,-49.71
72852,1138.3125,-46.25
72853,1138.328125,-46.88
